1.0315271644628169e+05 3.5694769439136961e-03 -1.1389538541291849e-29 2.5513117437066506e-03 3.1908144298651694e-27 1.1078141297324999e-08
1.0418413329263280e+05 3.5517627415363757e-03 -1.1220816650274900e-29 2.5386503781173711e-03 3.1592247188965005e-27 1.0914026354885782e-08
1.0522586347942772e+05 3.5341364492042357e-03 -1.1054594195020711e-29 2.5260518469248728e-03 3.1279477610365942e-27 1.0752342660718266e-08
1.0627801012891412e+05 3.5165976306472204e-03 -1.0890834148742336e-29 2.5135158383016998e-03 3.0969804598389991e-27 1.0593054197579220e-08
1.0734067739440738e+05 3.4991458517603475e-03 -1.0729500033172766e-29 2.5010420419678990e-03 3.0663197495141837e-27 1.0436125481795669e-08
1.0841397047059899e+05 3.4817806805929612e-03 -1.0570555910439039e-29 2.4886301491833383e-03 3.0359625946260108e-27 1.0281521555360423e-08
1.0949799560396813e+05 3.4645016873380416e-03 -1.0413966375056769e-29 2.4762798527400679e-03 3.0059059897912144e-27 1.0129207978144703e-08
1.1059286010329724e+05 3.4473084443215666e-03 -1.0259696546043192e-29 2.4639908469547139e-03 2.9761469593818571e-27 9.9791508202261439e-09
1.1169867235029284e+05 3.4302005259919262e-03 -1.0107712059147154e-29 2.4517628276609135e-03 2.9466825572307305e-27 9.8313166543304242e-09
1.1281554181031232e+05 3.4131775089093911e-03 -9.9579790591940998e-30 2.4395954922017864e-03 2.9175098663396731e-27 9.6856725483849105e-09
1.1394357904319825e+05 3.3962389717356297e-03 -9.8104641925445509e-30 2.4274885394224444e-03 2.8886259985907764e-27 9.5421860581825791e-09
1.1508289571422063e+05 3.3793844952232813e-03 -9.6651345996642612e-30 2.4154416696625354e-03 2.8600280944604493e-27 9.4008252201546326e-09
1.1623360460512893e+05 3.3626136622055781e-03 -9.5219579078044414e-30 2.4034545847488290e-03 2.8317133227363139e-27 9.2615585442501712e-09
1.1739581962531430e+05 3.3459260575860214e-03 -9.3809022237904403e-30 2.3915269879878358e-03 2.8036788802369053e-27 9.1243550069213661e-09
1.1856965582308352e+05 3.3293212683281059e-03 -9.2419361269172288e-30 2.3796585841584618e-03 2.7759219915341449e-27 8.9891840442125500e-09
1.1975522939704565e+05 3.3127988834450979e-03 -9.1050286619501719e-30 2.3678490795047036e-03 2.7484399086785626e-27 8.8560155449516646e-09
1.2095265770761238e+05 3.2963584939898613e-03 -8.9701493322294365e-30 2.3560981817283776e-03 2.7212299109272377e-27 8.7248198440425989e-09
1.2216205928861359e+05 3.2799996930447379e-03 -8.8372680928765890e-30 2.3444055999818835e-03 2.6942893044744370e-27 8.5955677158568811e-09
1.2338355385902875e+05 3.2637220757114728e-03 -8.7063553441018354e-30 2.3327710448610081e-03 2.6676154221849155e-27 8.4682303677232760e-09
1.2461726233483582e+05 3.2475252391011965e-03 -8.5773819246103769e-30 2.3211942283977590e-03 2.6412056233298625e-27 8.3427794335138311e-09
1.2586330684097845e+05 3.2314087823244503e-03 -8.4503191051064847e-30 2.3096748640532411e-03 2.6150572933254550e-27 8.2191869673249289e-09
1.2712181072345289e+05 3.2153723064812642e-03 -8.3251385818937658e-30 2.2982126667105596e-03 2.5891678434740066e-27 8.0974254372519594e-09
1.2839289856151570e+05 3.1994154146512831e-03 -8.2018124705702656e-30 2.2868073526677679e-03 2.5635347107076766e-27 7.9774677192562182e-09
1.2967669618001359e+05 3.1835377118839456e-03 -8.0803132998169802e-30 2.2754586396308424e-03 2.5381553573347152e-27 7.8592870911226530e-09
1.3097333066183628e+05 3.1677388051887041e-03 -7.9606140052783367e-30 2.2641662467066961e-03 2.5130272707882210e-27 7.7428572265071312e-09
1.3228293036049412e+05 3.1520183035253020e-03 -7.8426879235333981e-30 2.2529298943962275e-03 2.4881479633773922e-27 7.6281521890718930e-09
1.3360562491282125e+05 3.1363758177940918e-03 -7.7265087861563253e-30 2.2417493045874008e-03 2.4635149720412281e-27 7.5151464267078671e-09
1.3494154525180595e+05 3.1208109608264066e-03 -7.6120507138648542e-30 2.2306242005483636e-03 2.4391258581046848e-27 7.4038147658426166e-09
1.3629082361954893e+05 3.1053233473749761e-03 -7.4992882107554569e-30 2.2195543069205973e-03 2.4149782070372293e-27 7.2941324058325496e-09
1.3765359358035147e+05 3.0899125941043926e-03 -7.3881961586238921e-30 2.2085393497121015e-03 2.3910696282137986e-27 7.1860749134382725e-09
1.3902999003393436e+05 3.0745783195816208e-03 -7.2787498113699095e-30 2.1975790562906122e-03 2.3673977546781129e-27 7.0796182173817260e-09
1.4042014922878862e+05 3.0593201442665591e-03 -7.1709247894848379e-30 2.1866731553768538e-03 2.3439602429083420e-27 6.9747386029840075e-09
1.4182420877566031e+05 3.0441376905026439e-03 -7.0646970746208089e-30 2.1758213770378251e-03 2.3207547725850836e-27 6.8714127068825786e-09
1.4324230766116956e+05 3.0290305825075047e-03 -6.9600430042405063e-30 2.1650234526801185e-03 2.2977790463616503e-27 6.7696175118267828e-09
1.4466863126580609e+05 3.0140604799885288e-03 -6.8573626418091675e-30 2.1543234540649537e-03 2.2751244330980989e-27 6.6697421512368642e-09
1.4609808241677162e+05 2.9992780410806304e-03 -6.7569653694550823e-30 2.1437575894930260e-03 2.2528639479128191e-27 6.5720875537764317e-09
1.4753084399451426e+05 2.9846774873108508e-03 -6.6587700627890702e-30 2.1333217287553019e-03 2.2309847848466218e-27 6.4765748092420476e-09
1.4896694466900858e+05 2.9702547993888601e-03 -6.5627095892997852e-30 2.1230129990323790e-03 2.2094769747494742e-27 6.3831386171767887e-09
1.5040640240919113e+05 2.9560061867854627e-03 -6.4687201279675099e-30 2.1128286910136788e-03 2.1883310515341130e-27 6.2917168982399955e-09
1.5184923452726891e+05 2.9419279781384674e-03 -6.3767403310551194e-30 2.1027661805641741e-03 2.1675378790900574e-27 6.2022499788917596e-09
1.5329545838373926e+05 2.9280166097984616e-03 -6.2867111636324083e-30 2.0928229205373961e-03 2.1470886270663806e-27 6.1146804352967492e-09
1.5474509143764552e+05 2.9142686213309461e-03 -6.1985757950030023e-30 2.0829964375605470e-03 2.1269747574990798e-27 6.0289529877130812e-09
1.5619815125085006e+05 2.9006806516672988e-03 -6.1122794988908638e-30 2.0732843292833722e-03 2.1071880127614518e-27 5.9450144034016563e-09
1.5765465548908274e+05 2.8872494354591585e-03 -6.0277695591121464e-30 2.0636842617724272e-03 2.0877204041488813e-27 5.8628134048712561e-09
1.5911462192277436e+05 2.8739717995970079e-03 -5.9449951802121449e-30 2.0541939670227073e-03 2.0685642010198305e-27 5.7823005829532965e-09
1.6057806842788850e+05 2.8608446598824056e-03 -5.8639074027561557e-30 2.0448112405790984e-03 2.0497119204589077e-27 5.7034283144035545e-09
1.6204501298676807e+05 2.8478650178457741e-03 -5.7844590229961451e-30 2.0355339392618670e-03 2.0311563174327566e-27 5.6261506837603339e-09
1.6351547368899893e+05 2.8350299577022554e-03 -5.7066045166544064e-30 2.0263599789908339e-03 2.0128903754115423e-27 5.5504234092073319e-09
1.6498946873229241e+05 2.8223366434385923e-03 -5.6302999665827900e-30 2.0172873327032000e-03 1.9949072974305314e-27 5.4762037722063767e-09
1.6646701642338838e+05 2.8097823160244087e-03 -5.5555029940719216e-30 2.0083140283602857e-03 1.9772004975678307e-27 5.4034505506805614e-09
1.6794813517898129e+05 2.7973642907416366e-03 -5.4821726935995683e-30 1.9994381470387190e-03 1.9597635928158454e-27 5.3321239555427586e-09
1.6943284352667158e+05 2.7850799546261973e-03 -5.4102695708210504e-30 1.9906578211018561e-03 1.9425903953253600e-27 5.2621855703777051e-09
1.7092116010594508e+05 2.7729267640163808e-03 -5.3397554836172171e-30 1.9819712324474674e-03 1.9256749050024501e-27 5.1935982940982791e-09
1.7241310366918379e+05 2.7609022422026767e-03 -5.2705935860273603e-30 1.9733766108279340e-03 1.9090113024395985e-27 5.1263262864080110e-09
1.7390869308271160e+05 2.7490039771740993e-03 -5.2027482749053249e-30 1.9648722322394181e-03 1.8925939421635193e-27 5.0603349159124854e-09
1.7540794732787937e+05 2.7372296194563251e-03 -5.1361851391472801e-30 1.9564564173766524e-03 1.8764173461832102e-27 4.9955907107323036e-09
1.7691088550219388e+05 2.7255768800372193e-03 -5.0708709113491063e-30 1.9481275301501952e-03 1.8604761978227392e-27 4.9320613114793384e-09
1.7841752682049666e+05 2.7140435283755570e-03 -5.0067734217600955e-30 1.9398839762631488e-03 1.8447653358241499e-27 4.8697154264666878e-09
1.7992789061619877e+05 2.7026273904889831e-03 -4.9438615544078954e-30 1.9317242018445111e-03 1.8292797487067357e-27 4.8085227890306457e-09
1.8144199634257916e+05 2.6913263471174420e-03 -4.8821052052772838e-30 1.9236466921364757e-03 1.8140145693697059e-27 4.7484541168504612e-09
1.8295986357415470e+05 2.6801383319585330e-03 -4.8214752424324025e-30 1.9156499702331371e-03 1.7989650699259957e-27 4.6894810731585534e-09
1.8448151200813233e+05 2.6690613299714017e-03 -4.7619434679787830e-30 1.9077325958681821e-03 1.7841266567556888e-27 4.6315762297403362e-09
1.8600696146595405e+05 2.6580933757459628e-03 -4.7034825817676292e-30 1.8998931642492821e-03 1.7694948657681197e-27 4.5747130316287545e-09
1.8753623189494817e+05 2.6472325519344129e-03 -4.6460661467506172e-30 1.8921303049370013e-03 1.7550653578623712e-27 4.5188657634043320e-09
1.8906934337010162e+05 2.6364769877421259e-03 -4.5896685558988076e-30 1.8844426807661553e-03 1.7408339145763949e-27 4.4640095170166512e-09
1.9060631609597098e+05 2.6258248574751769e-03 -4.5342650006043813e-30 1.8768289868076389e-03 1.7267964339155613e-27 4.4101201610482078e-09
1.9214717040875211e+05 2.6152743791418528e-03 -4.4798314404884641e-30 1.8692879493688492e-03 1.7129489263518778e-27 4.3571743113460021e-09
1.9369192677853201e+05 2.6048238131056440e-03 -4.4263445745428007e-30 1.8618183250308966e-03 1.6992875109856238e-27 4.3051493029505896e-09
1.9524060581174967e+05 2.5944714607873042e-03 -4.3737818135370819e-30 1.8544188997208940e-03 1.6858084118615455e-27 4.2540231632562529e-09
1.9679322825389708e+05 2.5842156634136733e-03 -4.3221212536275139e-30 1.8470884878176684e-03 1.6725079544321610e-27 4.2037745863396458e-09
1.9834981499249727e+05 2.5740548008110517e-03 -4.2713416511058237e-30 1.8398259312893146e-03 1.6593825621610952e-27 4.1543829083977791e-09
1.9991038706040045e+05 2.5639872902409851e-03 -4.2214223982312302e-30 1.8326300988610635e-03 1.6464287532597255e-27 4.1058280842394047e-09
2.0147496563944832e+05 2.5540115852764004e-03 -4.1723435000909393e-30 1.8254998852119918e-03 1.6336431375506970e-27 4.0580906647768750e-09
2.0304357206456226e+05 2.5441261747160982e-03 -4.1240855524376935e-30 1.8184342101991466e-03 1.6210224134522072e-27 4.0111517754684087e-09
2.0461622782832207e+05 2.5343295815356466e-03 -4.0766297204555514e-30 1.8114320181076883e-03 1.6085633650771983e-27 3.9649930956632572e-09
2.0619295458611188e+05 2.5246203618727787e-03 -4.0299577184075786e-30 1.8044922769256966e-03 1.5962628594418556e-27 3.9195968388047186e-09
2.0777377416192254e+05 2.5149971040454252e-03 -3.9840517901214664e-30 1.7976139776423000e-03 1.5841178437780315e-27 3.8749457334482276e-09
2.0935870855491469e+05 2.5054584276005248e-03 -3.9388946902712093e-30 1.7907961335678067e-03 1.5721253429444128e-27 3.8310230050537902e-09
2.1094777994686403e+05 2.4960029823917745e-03 -3.8944696664150133e-30 1.7840377796745181e-03 1.5602824569314304e-27 3.7878123585140099e-09
2.1254101071063022e+05 2.4866294476844708e-03 -3.8507604417513478e-30 1.7773379719569094e-03 1.5485863584550623e-27 3.7452979613806648e-09
2.1413842341981476e+05 2.4773365312855751e-03 -3.8077511985567677e-30 1.7706957868098339e-03 1.5370342906348024e-27 3.7034644277544681e-09
2.1574004085980114e+05 2.4681229686970923e-03 -3.7654265622706209e-30 1.7641103204233967e-03 1.5256235647511847e-27 3.6622968028040615e-09
2.1734588604040258e+05 2.4589875222908045e-03 -3.7237715861931046e-30 1.7575806881930862e-03 1.5143515580783093e-27 3.6217805478816099e-09
2.1895598221038154e+05 2.4499289805023127e-03 -3.6827717367642847e-30 1.7511060241437112e-03 1.5032157117868733e-27 3.5819015262035382e-09
2.2057035287414983e+05 2.4409461570422462e-03 -3.6424128793927800e-30 1.7446854803656066e-03 1.4922135289132191e-27 3.5426459890659159e-09
2.2218902181101113e+05 2.4320378901223618e-03 -3.6026812648036278e-30 1.7383182264614798e-03 1.4813425723898872e-27 3.5040005625648756e-09
2.2381201309737007e+05 2.4232030416940914e-03 -3.5635635158755416e-30 1.7320034490021590e-03 1.4706004631331040e-27 3.4659522347930598e-09
2.2543935113240484e+05 2.4144404966968966e-03 -3.5250466149382721e-30 1.7257403509893467e-03 1.4599848781825169e-27 3.4284883434836307e-09
2.2707106066778721e+05 2.4057491623135441e-03 -3.4871178915010799e-30 1.7195281513233231e-03 1.4494935488883471e-27 3.3915965640736384e-09
2.2870716684213546e+05 2.3971279672291156e-03 -3.4497650103834158e-30 1.7133660842733173e-03 1.4391242591409064e-27 3.3552648981586068e-09
2.3034769522100539e+05 2.3885758608902115e-03 -3.4129759602187326e-30 1.7072533989480182e-03 1.4288748436371502e-27 3.3194816623100989e-09
2.3199267184336713e+05 2.3800918127603911e-03 -3.3767390423019761e-30 1.7011893587633913e-03 1.4187431861785862e-27 3.2842354772275672e-09
2.3364212327568271e+05 2.3716748115673587e-03 -3.3410428597505007e-30 1.6951732409046039e-03 1.4087272179944189e-27 3.2495152571951101e-09
2.3529607667489699e+05 2.3633238645368424e-03 -3.3058763069472324e-30 1.6892043357784304e-03 1.3988249160832701e-27 3.2153101998127567e-09
2.3695455986189071e+05 2.3550379966073539e-03 -3.2712285592333520e-30 1.6832819464519964e-03 1.3890343015661605e-27 3.1816097759704790e-09
2.3861760140722015e+05 2.3468162496192023e-03 -3.2370890628159516e-30 1.6774053880731204e-03 1.3793534380426506e-27 3.1484037200313398e-09
2.4028523073129897e+05 2.3386576814701048e-03 -3.2034475248537957e-30 1.6715739872667802e-03 1.3697804299410755e-27 3.1156820201878631e-09
2.4195747822156720e+05 2.3305613652285693e-03 -3.1702939036812558e-30 1.6657870815013952e-03 1.3603134208526858e-27 3.0834349089528635e-09
2.4363437536965671e+05 2.3225263881947915e-03 -3.1376183991269830e-30 1.6600440184175961e-03 1.3509505918381369e-27 3.0516528537424037e-09
2.4531595493211303e+05 2.3145518508971576e-03 -3.1054114428793724e-30 1.6543441551109665e-03 1.3416901596931595e-27 3.0203265475043090e-09
2.4700225111888914e+05 2.3066368660104560e-03 -3.0736636888455660e-30 1.6486868573588264e-03 1.3325303751583116e-27 2.9894468993404100e-09
2.4947203328513217e+05 2.2951897439082002e-03 -3.0281320790971314e-30 1.6405049367279475e-03 1.3193384497791244e-27 2.9451603203673856e-09
2.5196651054158912e+05 2.2837994302921439e-03 -2.9832749628499351e-30 1.6323636204097528e-03 1.3062771287468968e-27 2.9015298162026016e-09
2.5448592980119161e+05 2.2724656432395397e-03 -2.9390823482068607e-30 1.6242627068977402e-03 1.2933451190087248e-27 2.8585456675558432e-09
2.5703054044546076e+05 2.2611881022267361e-03 -2.8955443912912622e-30 1.6162019956854211e-03 1.2805411403137578e-27 2.8161982991213904e-09
2.5960059434918521e+05 2.2499665281222317e-03 -2.8526513940541605e-30 1.6081812872613583e-03 1.2678639250864472e-27 2.7744782774449809e-09
2.6217622084594349e+05 2.2388865705380797e-03 -2.8107173925178873e-30 1.6002618003599747e-03 1.2554085718832182e-27 2.7336910498703124e-09
2.6475683501133905e+05 2.2279477056552305e-03 -2.7697225145497412e-30 1.5924431605774812e-03 1.2431721387063286e-27 2.6938172865741912e-09
2.6734251369043981e+05 2.2171466109388292e-03 -2.7296369843968525e-30 1.5847229931059371e-03 1.2311486171237491e-27 2.6548280249965927e-09
2.6993328533286304e+05 2.2064802692979214e-03 -2.6904329646163027e-30 1.5770991414558327e-03 1.2193324371302472e-27 2.6166961879329427e-09
2.7252917546222958e+05 2.1959457674016135e-03 -2.6520837467349639e-30 1.5695695233009796e-03 1.2077182350021976e-27 2.5793957963239108e-09
2.7513020954433072e+05 2.1855402798854665e-03 -2.6145636540127006e-30 1.5621321191899044e-03 1.1963008312922903e-27 2.5429018746751175e-09
2.7773641316918953e+05 2.1752610652582332e-03 -2.5778479906190202e-30 1.5547849696201581e-03 1.1850752222033446e-27 2.5071904016211768e-09
2.8034781206348183e+05 2.1651054626806374e-03 -2.5419129961161804e-30 1.5475261727359228e-03 1.1740365721567051e-27 2.4722382656512204e-09
2.8296443209223199e+05 2.1550708889345798e-03 -2.5067358025631557e-30 1.5403538821617279e-03 1.1631802067794003e-27 2.4380232233837491e-09
2.8558629925983638e+05 2.1451548355329660e-03 -2.4722943939327143e-30 1.5332663049366765e-03 1.1525016062419973e-27 2.4045238600914702e-09
2.8821343971105089e+05 2.1353548659601785e-03 -2.4385675676905345e-30 1.5262616995420524e-03 1.1419963989243129e-27 2.3717195523291595e-09
2.9084587973198300e+05 2.1256686130361304e-03 -2.4055348984040714e-30 1.5193383740172543e-03 1.1316603553901501e-27 2.3395904325358916e-09
2.9348364575109154e+05 2.1160937763973929e-03 -2.3731767032584625e-30 1.5124946841594137e-03 1.1214893826536002e-27 2.3081173554922519e-09
2.9612676434019400e+05 2.1066281200893037e-03 -2.3414740093651297e-30 1.5057290318023352e-03 1.1114795187205828e-27 2.2772818665213222e-09
2.9877526221548120e+05 2.0972694702633262e-03 -2.3104085227564598e-30 1.4990398631706658e-03 1.1016269273903368e-27 2.2470661713297291e-09
3.0142916623854014e+05 2.0880157129742568e-03 -2.2799625989670309e-30 1.4924256673054304e-03 1.0919278933025225e-27 2.2174531073919405e-09
3.0408850341738440e+05 2.0788647920722079e-03 -2.2501192151085164e-30 1.4858849745573118e-03 1.0823788172165152e-27 2.1884261167874598e-09
3.0675330090749235e+05 2.0698147071845810e-03 -2.2208619433514509e-30 1.4794163551442496e-03 1.0729762115102788e-27 2.1599692204065028e-09
3.0942358601285337e+05 2.0608635117835296e-03 -2.1921749257327627e-30 1.4730184177701425e-03 1.0637166958870035e-27 2.1320669934452442e-09
3.1209938618702203e+05 2.0520093113346538e-03 -2.1640428502132001e-30 1.4666898083016148e-03 1.0545969932783997e-27 2.1047045421168461e-09
3.1478072903418040e+05 2.0432502615229313e-03 -2.1364509279136815e-30 1.4604292084999869e-03 1.0456139259342213e-27 2.0778674815092356e-09
3.1746764231020818e+05 2.0345845665520981e-03 -2.1093848714641165e-30 1.4542353348057434e-03 1.0367644116882156e-27 2.0515419145249891e-09
3.2016015392376133e+05 2.0260104775139142e-03 -2.0828308744024765e-30 1.4481069371729530e-03 1.0280454603912826e-27 2.0257144118427984e-09
3.2285829193735885e+05 2.0175262908239460e-03 -2.0567755915657760e-30 1.4420427979512313e-03 1.0194541705031738e-27 2.0003719928437756e-09
3.2556208456847747e+05 2.0091303467206769e-03 -2.0312061204183121e-30 1.4360417308129693e-03 1.0109877258345691e-27 1.9755021074494313e-09
3.2827156019065535e+05 2.0008210278249423e-03 -2.0061099832658506e-30 1.4301025797236776e-03 1.0026433924318488e-27 1.9510926188214258e-09
3.3098674733460357e+05 1.9925967577568439e-03 -1.9814751103076491e-30 1.4242242179534155e-03 9.9441851559732127e-28 1.9271317868762724e-09
